time_utc,Day_IST,Time_IST,time,open,high,low,close,tick_volume,spread,real_volume
2024-07-11T01:15:00+00:00,2024-07-11,06:45:00,1720660500,2374.612,2375.007,2373.174,2374.087,1032,0,0
2024-07-11T01:30:00+00:00,2024-07-11,07:00:00,1720661400,2374.095,2375.907,2374.079,2375.152,1119,0,0
2024-07-11T01:45:00+00:00,2024-07-11,07:15:00,1720662300,2375.164,2376.391,2375.164,2375.948,1070,0,0
2024-07-11T02:00:00+00:00,2024-07-11,07:30:00,1720663200,2375.948,2376.295,2374.451,2375.25,1219,0,0
2024-07-11T02:15:00+00:00,2024-07-11,07:45:00,1720664100,2375.254,2375.687,2374.938,2375.484,835,0,0
2024-07-11T02:30:00+00:00,2024-07-11,08:00:00,1720665000,2375.479,2377.341,2375.432,2377.341,1077,0,0
2024-07-11T02:45:00+00:00,2024-07-11,08:15:00,1720665900,2377.341,2377.888,2376.609,2377.452,1021,0,0
2024-07-11T03:00:00+00:00,2024-07-11,08:30:00,1720666800,2377.434,2378.928,2376.922,2378.415,1068,0,0
2024-07-11T03:15:00+00:00,2024-07-11,08:45:00,1720667700,2378.414,2379.669,2378.08,2379.634,1135,0,0
2024-07-11T03:30:00+00:00,2024-07-11,09:00:00,1720668600,2379.603,2380.354,2378.963,2379.526,825,0,0
2024-07-11T03:45:00+00:00,2024-07-11,09:15:00,1720669500,2379.531,2379.715,2378.765,2378.841,747,0,0
2024-07-11T04:00:00+00:00,2024-07-11,09:30:00,1720670400,2378.875,2380.32,2378.734,2380.252,648,0,0
2024-07-11T04:15:00+00:00,2024-07-11,09:45:00,1720671300,2380.248,2381.668,2379.618,2381.426,767,0,0
2024-07-11T04:30:00+00:00,2024-07-11,10:00:00,1720672200,2381.431,2382.582,2380.994,2382.328,890,0,0
2024-07-11T04:45:00+00:00,2024-07-11,10:15:00,1720673100,2382.327,2382.337,2381.17,2381.988,744,0,0
2024-07-11T05:00:00+00:00,2024-07-11,10:30:00,1720674000,2382.056,2383.054,2381.918,2382.332,822,0,0
2024-07-11T05:15:00+00:00,2024-07-11,10:45:00,1720674900,2382.357,2382.647,2381.466,2381.958,831,0,0
2024-07-11T05:30:00+00:00,2024-07-11,11:00:00,1720675800,2381.966,2383.015,2381.552,2382.097,1252,0,0
2024-07-11T05:45:00+00:00,2024-07-11,11:15:00,1720676700,2382.104,2383.103,2381.27,2382.623,1097,0,0
2024-07-11T06:00:00+00:00,2024-07-11,11:30:00,1720677600,2382.573,2383.297,2380.691,2381.021,1093,0,0
2024-07-11T06:15:00+00:00,2024-07-11,11:45:00,1720678500,2381.066,2381.779,2379.971,2380.199,1279,0,0
2024-07-11T06:30:00+00:00,2024-07-11,12:00:00,1720679400,2380.232,2380.51,2378.611,2378.839,1184,0,0
2024-07-11T06:45:00+00:00,2024-07-11,12:15:00,1720680300,2378.819,2382.261,2378.556,2381.875,1217,0,0
2024-07-11T07:00:00+00:00,2024-07-11,12:30:00,1720681200,2381.826,2382.023,2379.792,2380.085,1274,0,0
2024-07-11T07:15:00+00:00,2024-07-11,12:45:00,1720682100,2380.034,2381.767,2378.871,2381.646,1091,0,0
2024-07-11T07:30:00+00:00,2024-07-11,13:00:00,1720683000,2381.691,2382.069,2379.181,2379.181,1078,0,0
2024-07-11T07:45:00+00:00,2024-07-11,13:15:00,1720683900,2379.188,2380.512,2379.188,2379.99,1086,0,0
2024-07-11T08:00:00+00:00,2024-07-11,13:30:00,1720684800,2380.024,2384.137,2379.641,2383.368,1359,0,0
2024-07-11T08:15:00+00:00,2024-07-11,13:45:00,1720685700,2383.321,2383.43,2380.024,2380.725,1541,0,0
2024-07-11T08:30:00+00:00,2024-07-11,14:00:00,1720686600,2380.765,2382.924,2380.396,2382.194,1024,0,0
2024-07-11T08:45:00+00:00,2024-07-11,14:15:00,1720687500,2382.193,2382.508,2379.999,2381.428,1061,0,0
2024-07-11T09:00:00+00:00,2024-07-11,14:30:00,1720688400,2381.387,2384.627,2381.387,2384.41,1119,0,0
2024-07-11T09:15:00+00:00,2024-07-11,14:45:00,1720689300,2384.428,2384.624,2382.778,2383.037,1027,0,0
2024-07-11T09:30:00+00:00,2024-07-11,15:00:00,1720690200,2383.016,2384.149,2382.777,2383.618,971,0,0
2024-07-11T09:45:00+00:00,2024-07-11,15:15:00,1720691100,2383.654,2384.295,2382.336,2384.03,914,0,0
2024-07-11T10:00:00+00:00,2024-07-11,15:30:00,1720692000,2384.054,2384.093,2382.471,2383.15,942,0,0
2024-07-11T10:15:00+00:00,2024-07-11,15:45:00,1720692900,2383.197,2383.688,2382.461,2382.576,901,0,0
2024-07-11T10:30:00+00:00,2024-07-11,16:00:00,1720693800,2382.588,2382.836,2380.475,2380.798,1093,0,0
2024-07-11T10:45:00+00:00,2024-07-11,16:15:00,1720694700,2380.822,2382.513,2380.69,2382.282,980,0,0
2024-07-11T11:00:00+00:00,2024-07-11,16:30:00,1720695600,2382.241,2382.42,2380.715,2381.887,1037,0,0
2024-07-11T11:15:00+00:00,2024-07-11,16:45:00,1720696500,2381.904,2382.725,2380.81,2381.914,1101,0,0
2024-07-11T11:30:00+00:00,2024-07-11,17:00:00,1720697400,2381.849,2383.471,2381.393,2381.402,948,0,0
2024-07-11T11:45:00+00:00,2024-07-11,17:15:00,1720698300,2381.369,2381.738,2379.105,2380.892,1313,0,0
2024-07-11T12:00:00+00:00,2024-07-11,17:30:00,1720699200,2380.853,2382.592,2380.342,2381.728,1503,0,0
2024-07-11T12:15:00+00:00,2024-07-11,17:45:00,1720700100,2381.753,2382.589,2378.457,2379.066,1598,0,0
2024-07-11T12:30:00+00:00,2024-07-11,18:00:00,1720701000,2378.217,2408.554,2378.217,2407.834,9550,0,0
2024-07-11T12:45:00+00:00,2024-07-11,18:15:00,1720701900,2407.756,2409.879,2404.865,2406.406,7231,0,0
2024-07-11T13:00:00+00:00,2024-07-11,18:30:00,1720702800,2406.363,2409.114,2402.954,2405.666,7567,0,0
2024-07-11T13:15:00+00:00,2024-07-11,18:45:00,1720703700,2405.707,2413.093,2403.946,2408.444,5215,0,0
2024-07-11T13:30:00+00:00,2024-07-11,19:00:00,1720704600,2408.493,2409.43,2395.983,2399.868,7745,0,0
2024-07-11T13:45:00+00:00,2024-07-11,19:15:00,1720705500,2399.926,2407.537,2395.895,2406.713,6236,0,0
2024-07-11T14:00:00+00:00,2024-07-11,19:30:00,1720706400,2406.775,2411.955,2406.71,2410.725,4294,0,0
2024-07-11T14:15:00+00:00,2024-07-11,19:45:00,1720707300,2410.77,2411.988,2407.378,2407.412,4251,0,0
2024-07-11T14:30:00+00:00,2024-07-11,20:00:00,1720708200,2407.358,2410.886,2404.405,2409.901,3524,0,0
2024-07-11T14:45:00+00:00,2024-07-11,20:15:00,1720709100,2409.963,2417.963,2409.648,2417.72,3323,0,0
2024-07-11T15:00:00+00:00,2024-07-11,20:30:00,1720710000,2417.773,2420.051,2412.552,2418.661,3482,0,0
2024-07-11T15:15:00+00:00,2024-07-11,20:45:00,1720710900,2418.618,2424.058,2417.298,2420.565,3477,0,0
2024-07-11T15:30:00+00:00,2024-07-11,21:00:00,1720711800,2420.561,2424.638,2418.184,2419.57,2877,0,0
2024-07-11T15:45:00+00:00,2024-07-11,21:15:00,1720712700,2419.603,2419.859,2417.252,2417.453,2451,0,0
2024-07-11T16:00:00+00:00,2024-07-11,21:30:00,1720713600,2417.403,2419.338,2415.173,2415.694,2221,0,0
2024-07-11T16:15:00+00:00,2024-07-11,21:45:00,1720714500,2415.718,2416.336,2413.03,2413.535,2022,0,0
2024-07-11T16:30:00+00:00,2024-07-11,22:00:00,1720715400,2413.485,2415.353,2412.163,2415.304,1907,0,0
2024-07-11T16:45:00+00:00,2024-07-11,22:15:00,1720716300,2415.297,2415.514,2411.668,2411.758,1603,0,0
2024-07-11T17:00:00+00:00,2024-07-11,22:30:00,1720717200,2411.722,2414.819,2410.093,2412.555,2139,0,0
2024-07-11T17:15:00+00:00,2024-07-11,22:45:00,1720718100,2412.567,2416.726,2412.272,2416.102,1878,0,0
2024-07-11T17:30:00+00:00,2024-07-11,23:00:00,1720719000,2416.162,2416.734,2412.722,2413.879,1648,0,0
2024-07-11T17:45:00+00:00,2024-07-11,23:15:00,1720719900,2413.882,2414.342,2412.307,2413.721,1374,0,0
2024-07-11T18:00:00+00:00,2024-07-11,23:30:00,1720720800,2413.702,2416.559,2413.334,2414.901,1245,0,0
2024-07-11T18:15:00+00:00,2024-07-11,23:45:00,1720721700,2414.924,2414.97,2413.019,2414.018,1210,0,0
2024-07-11T18:30:00+00:00,2024-07-12,00:00:00,1720722600,2414.026,2416.244,2414.011,2416.019,1129,0,0
2024-07-11T18:45:00+00:00,2024-07-12,00:15:00,1720723500,2416.055,2416.707,2415.828,2416.478,1045,0,0
2024-07-11T19:00:00+00:00,2024-07-12,00:30:00,1720724400,2416.435,2416.603,2415.718,2416.225,984,0,0
2024-07-11T19:15:00+00:00,2024-07-12,00:45:00,1720725300,2416.238,2418.803,2416.068,2417.185,1114,0,0
2024-07-11T19:30:00+00:00,2024-07-12,01:00:00,1720726200,2417.195,2417.612,2415.737,2416.735,1187,0,0
2024-07-11T19:45:00+00:00,2024-07-12,01:15:00,1720727100,2416.752,2417.137,2414.144,2414.182,1184,0,0
2024-07-11T20:00:00+00:00,2024-07-12,01:30:00,1720728000,2414.233,2415.185,2413.511,2414.06,956,0,0
2024-07-11T20:15:00+00:00,2024-07-12,01:45:00,1720728900,2414.017,2414.461,2413.206,2414.303,622,0,0
2024-07-11T20:30:00+00:00,2024-07-12,02:00:00,1720729800,2414.315,2414.718,2414.022,2414.318,595,0,0
2024-07-11T20:45:00+00:00,2024-07-12,02:15:00,1720730700,2414.349,2414.875,2413.5,2414.875,572,0,0
2024-07-11T22:00:00+00:00,2024-07-12,03:30:00,1720735200,2414.622,2414.622,2412.114,2412.913,693,0,0
2024-07-11T22:15:00+00:00,2024-07-12,03:45:00,1720736100,2412.903,2412.905,2411.234,2412.58,700,0,0
2024-07-11T22:30:00+00:00,2024-07-12,04:00:00,1720737000,2412.612,2413.869,2412.269,2412.9,681,0,0
2024-07-11T22:45:00+00:00,2024-07-12,04:15:00,1720737900,2412.943,2414.178,2412.673,2414.073,498,0,0
2024-07-11T23:00:00+00:00,2024-07-12,04:30:00,1720738800,2414.017,2414.017,2412.426,2412.884,569,0,0
2024-07-11T23:15:00+00:00,2024-07-12,04:45:00,1720739700,2412.835,2415.136,2412.665,2414.409,788,0,0
2024-07-11T23:30:00+00:00,2024-07-12,05:00:00,1720740600,2414.381,2414.527,2412.016,2412.662,1058,0,0
2024-07-11T23:45:00+00:00,2024-07-12,05:15:00,1720741500,2412.657,2416.105,2412.343,2415.957,1916,0,0
2024-07-12T00:00:00+00:00,2024-07-12,05:30:00,1720742400,2415.951,2416.35,2411.32,2411.32,1691,0,0
2024-07-12T00:15:00+00:00,2024-07-12,05:45:00,1720743300,2411.321,2413.638,2411.321,2411.937,1057,0,0
2024-07-12T00:30:00+00:00,2024-07-12,06:00:00,1720744200,2411.923,2413.18,2411.787,2413.084,1016,0,0
2024-07-12T00:45:00+00:00,2024-07-12,06:15:00,1720745100,2413.075,2413.483,2411.083,2412.057,1130,0,0
2024-07-12T01:00:00+00:00,2024-07-12,06:30:00,1720746000,2412.068,2414.327,2411.163,2412.425,1453,0,0
2024-07-12T01:15:00+00:00,2024-07-12,06:45:00,1720746900,2412.466,2412.466,2408.37,2409.047,1587,0,0
2024-07-12T01:30:00+00:00,2024-07-12,07:00:00,1720747800,2409.052,2410.249,2407.407,2409.033,1535,0,0
2024-07-12T01:45:00+00:00,2024-07-12,07:15:00,1720748700,2409.015,2409.219,2407.103,2407.996,1284,0,0
2024-07-12T02:00:00+00:00,2024-07-12,07:30:00,1720749600,2408.041,2410.219,2407.239,2407.481,1401,0,0
2024-07-12T02:15:00+00:00,2024-07-12,07:45:00,1720750500,2407.511,2408.628,2406.777,2407.846,982,0,0
2024-07-12T02:30:00+00:00,2024-07-12,08:00:00,1720751400,2407.792,2409.345,2407.065,2408.674,1282,0,0
2024-07-12T02:45:00+00:00,2024-07-12,08:15:00,1720752300,2408.673,2411.016,2408.671,2409.671,1097,0,0
2024-07-12T03:00:00+00:00,2024-07-12,08:30:00,1720753200,2409.623,2410.322,2408.789,2408.854,1092,0,0
2024-07-12T03:15:00+00:00,2024-07-12,08:45:00,1720754100,2408.859,2410.207,2408.683,2409.312,963,0,0
2024-07-12T03:30:00+00:00,2024-07-12,09:00:00,1720755000,2409.26,2409.903,2409.017,2409.634,778,0,0
2024-07-12T03:45:00+00:00,2024-07-12,09:15:00,1720755900,2409.609,2409.609,2408.605,2408.879,749,0,0
2024-07-12T04:00:00+00:00,2024-07-12,09:30:00,1720756800,2408.879,2409.414,2408.194,2409.361,731,0,0
2024-07-12T04:15:00+00:00,2024-07-12,09:45:00,1720757700,2409.339,2410.02,2409.06,2409.369,695,0,0
2024-07-12T04:30:00+00:00,2024-07-12,10:00:00,1720758600,2409.363,2409.462,2408.429,2409.19,658,0,0
2024-07-12T04:45:00+00:00,2024-07-12,10:15:00,1720759500,2409.191,2410.023,2408.383,2408.72,748,0,0
2024-07-12T05:00:00+00:00,2024-07-12,10:30:00,1720760400,2408.754,2409.43,2407.544,2407.922,907,0,0
2024-07-12T05:15:00+00:00,2024-07-12,10:45:00,1720761300,2407.868,2408.53,2406.683,2408.203,940,0,0
2024-07-12T05:30:00+00:00,2024-07-12,11:00:00,1720762200,2408.155,2408.713,2405.467,2408.319,1474,0,0
2024-07-12T05:45:00+00:00,2024-07-12,11:15:00,1720763100,2408.325,2410.186,2406.497,2408.112,1313,0,0
2024-07-12T06:00:00+00:00,2024-07-12,11:30:00,1720764000,2408.068,2408.355,2405.896,2405.927,1435,0,0
2024-07-12T06:15:00+00:00,2024-07-12,11:45:00,1720764900,2405.946,2407.507,2405.238,2405.407,1407,0,0
2024-07-12T06:30:00+00:00,2024-07-12,12:00:00,1720765800,2405.398,2405.429,2403.197,2404.949,1562,0,0
2024-07-12T06:45:00+00:00,2024-07-12,12:15:00,1720766700,2404.902,2405.026,2402.267,2404.192,1372,0,0
2024-07-12T07:00:00+00:00,2024-07-12,12:30:00,1720767600,2404.2,2405.611,2402.973,2403.011,1465,0,0
2024-07-12T07:15:00+00:00,2024-07-12,12:45:00,1720768500,2403.01,2404.016,2400.392,2401.21,1487,0,0
2024-07-12T07:30:00+00:00,2024-07-12,13:00:00,1720769400,2401.239,2405.087,2401.183,2404.221,1406,0,0
2024-07-12T07:45:00+00:00,2024-07-12,13:15:00,1720770300,2404.205,2405.074,2403.856,2404.274,1196,0,0
2024-07-12T08:00:00+00:00,2024-07-12,13:30:00,1720771200,2404.2,2406.569,2403.786,2404.686,1437,0,0
2024-07-12T08:15:00+00:00,2024-07-12,13:45:00,1720772100,2404.652,2407.299,2404.149,2406.219,1327,0,0
2024-07-12T08:30:00+00:00,2024-07-12,14:00:00,1720773000,2406.223,2408.227,2405.148,2406.704,1285,0,0
2024-07-12T08:45:00+00:00,2024-07-12,14:15:00,1720773900,2406.701,2407.817,2405.796,2407.415,1188,0,0
2024-07-12T09:00:00+00:00,2024-07-12,14:30:00,1720774800,2407.469,2408.264,2406.705,2407.792,1209,0,0
2024-07-12T09:15:00+00:00,2024-07-12,14:45:00,1720775700,2407.767,2408.412,2404.764,2405.326,1230,0,0
2024-07-12T09:30:00+00:00,2024-07-12,15:00:00,1720776600,2405.285,2405.346,2403.518,2403.943,1052,0,0
2024-07-12T09:45:00+00:00,2024-07-12,15:15:00,1720777500,2403.953,2405.285,2403.178,2405.005,985,0,0
2024-07-12T10:00:00+00:00,2024-07-12,15:30:00,1720778400,2404.959,2405.578,2401.128,2402.088,1112,0,0
2024-07-12T10:15:00+00:00,2024-07-12,15:45:00,1720779300,2402.049,2402.642,2399.942,2401.168,1241,0,0
2024-07-12T10:30:00+00:00,2024-07-12,16:00:00,1720780200,2401.111,2403.051,2401.038,2401.242,1044,0,0
2024-07-12T10:45:00+00:00,2024-07-12,16:15:00,1720781100,2401.297,2401.43,2399.89,2400.281,1211,0,0
2024-07-12T11:00:00+00:00,2024-07-12,16:30:00,1720782000,2400.33,2402.006,2398.39,2401.851,1312,0,0
2024-07-12T11:15:00+00:00,2024-07-12,16:45:00,1720782900,2401.834,2402.764,2401.209,2401.953,1166,0,0
2024-07-12T11:30:00+00:00,2024-07-12,17:00:00,1720783800,2401.983,2402.164,2400.568,2401.28,1110,0,0
2024-07-12T11:45:00+00:00,2024-07-12,17:15:00,1720784700,2401.247,2402.413,2400.606,2401.814,1116,0,0
2024-07-12T12:00:00+00:00,2024-07-12,17:30:00,1720785600,2401.868,2404.04,2400.875,2403.04,1684,0,0
2024-07-12T12:15:00+00:00,2024-07-12,17:45:00,1720786500,2403.073,2404.362,2401.969,2403.239,2190,0,0
2024-07-12T12:30:00+00:00,2024-07-12,18:00:00,1720787400,2403.163,2403.176,2391.478,2392.601,6221,0,0
2024-07-12T12:45:00+00:00,2024-07-12,18:15:00,1720788300,2392.568,2399.779,2392.339,2397.962,3831,0,0
2024-07-12T13:00:00+00:00,2024-07-12,18:30:00,1720789200,2398.009,2404.503,2396.86,2404.101,4071,0,0
2024-07-12T13:15:00+00:00,2024-07-12,18:45:00,1720790100,2404.179,2405.802,2400.689,2401.408,3191,0,0
2024-07-12T13:30:00+00:00,2024-07-12,19:00:00,1720791000,2401.439,2405.603,2399.492,2402.436,3986,0,0
2024-07-12T13:45:00+00:00,2024-07-12,19:15:00,1720791900,2402.483,2404.829,2400.657,2403.816,2921,0,0
2024-07-12T14:00:00+00:00,2024-07-12,19:30:00,1720792800,2403.774,2411.003,2403.774,2409.209,3409,0,0
2024-07-12T14:15:00+00:00,2024-07-12,19:45:00,1720793700,2409.247,2410.614,2406.713,2408.279,3068,0,0
2024-07-12T14:30:00+00:00,2024-07-12,20:00:00,1720794600,2408.218,2409.667,2407.021,2408.485,2351,0,0
2024-07-12T14:45:00+00:00,2024-07-12,20:15:00,1720795500,2408.44,2409.467,2407.55,2408.963,2033,0,0
2024-07-12T15:00:00+00:00,2024-07-12,20:30:00,1720796400,2408.97,2412.969,2408.128,2411.855,1853,0,0
2024-07-12T15:15:00+00:00,2024-07-12,20:45:00,1720797300,2411.85,2413.81,2410.006,2411.061,1894,0,0
2024-07-12T15:30:00+00:00,2024-07-12,21:00:00,1720798200,2411.047,2412.088,2409.407,2410.273,1568,0,0
2024-07-12T15:45:00+00:00,2024-07-12,21:15:00,1720799100,2410.321,2411.906,2409.992,2411.811,1451,0,0
2024-07-12T16:00:00+00:00,2024-07-12,21:30:00,1720800000,2411.849,2414.659,2411.799,2413.368,1444,0,0
2024-07-12T16:15:00+00:00,2024-07-12,21:45:00,1720800900,2413.407,2415.513,2413.235,2415.245,1139,0,0
2024-07-12T16:30:00+00:00,2024-07-12,22:00:00,1720801800,2415.257,2416.993,2414.661,2416.745,1370,0,0
2024-07-12T16:45:00+00:00,2024-07-12,22:15:00,1720802700,2416.716,2416.972,2415.62,2416.006,1168,0,0
2024-07-12T17:00:00+00:00,2024-07-12,22:30:00,1720803600,2415.995,2416.785,2414.53,2416.173,1142,0,0
2024-07-12T17:15:00+00:00,2024-07-12,22:45:00,1720804500,2416.181,2417.274,2415.386,2415.446,1228,0,0
2024-07-12T17:30:00+00:00,2024-07-12,23:00:00,1720805400,2415.471,2417.162,2415.471,2416.557,980,0,0
2024-07-12T17:45:00+00:00,2024-07-12,23:15:00,1720806300,2416.559,2418.341,2416.491,2417.881,930,0,0
2024-07-12T18:00:00+00:00,2024-07-12,23:30:00,1720807200,2417.925,2418.045,2415.946,2416.261,971,0,0
2024-07-12T18:15:00+00:00,2024-07-12,23:45:00,1720808100,2416.223,2416.381,2414.826,2415.409,941,0,0
2024-07-12T18:30:00+00:00,2024-07-13,00:00:00,1720809000,2415.372,2415.556,2414.008,2414.299,812,0,0
2024-07-12T18:45:00+00:00,2024-07-13,00:15:00,1720809900,2414.314,2414.86,2413.964,2414.223,895,0,0
2024-07-12T19:00:00+00:00,2024-07-13,00:30:00,1720810800,2414.247,2414.646,2413.238,2414.346,960,0,0
2024-07-12T19:15:00+00:00,2024-07-13,00:45:00,1720811700,2414.349,2414.848,2413.593,2413.815,861,0,0
2024-07-12T19:30:00+00:00,2024-07-13,01:00:00,1720812600,2413.809,2413.936,2412.867,2413.278,931,0,0
2024-07-12T19:45:00+00:00,2024-07-13,01:15:00,1720813500,2413.327,2413.533,2412.26,2412.923,1015,0,0
2024-07-12T20:00:00+00:00,2024-07-13,01:30:00,1720814400,2412.871,2412.871,2411.368,2411.927,706,0,0
2024-07-12T20:15:00+00:00,2024-07-13,01:45:00,1720815300,2411.937,2412.247,2411.682,2411.84,496,0,0
2024-07-12T20:30:00+00:00,2024-07-13,02:00:00,1720816200,2411.897,2412.23,2411.507,2411.96,590,0,0
2024-07-12T20:45:00+00:00,2024-07-13,02:15:00,1720817100,2411.917,2411.925,2411.362,2411.499,509,0,0
2024-07-14T22:00:00+00:00,2024-07-15,03:30:00,1720994400,2411.718,2412.338,2409.356,2411.605,876,0,0
2024-07-14T22:15:00+00:00,2024-07-15,03:45:00,1720995300,2411.609,2411.609,2408.648,2410.411,1018,0,0
2024-07-14T22:30:00+00:00,2024-07-15,04:00:00,1720996200,2410.383,2410.383,2407.231,2407.79,971,0,0
2024-07-14T22:45:00+00:00,2024-07-15,04:15:00,1720997100,2407.792,2407.919,2406.96,2407.693,609,0,0
2024-07-14T23:00:00+00:00,2024-07-15,04:30:00,1720998000,2407.673,2408.424,2406.683,2406.933,777,0,0
2024-07-14T23:15:00+00:00,2024-07-15,04:45:00,1720998900,2406.932,2407.345,2406.017,2406.902,725,0,0
2024-07-14T23:30:00+00:00,2024-07-15,05:00:00,1720999800,2406.932,2407.149,2405.767,2406.67,864,0,0
2024-07-14T23:45:00+00:00,2024-07-15,05:15:00,1721000700,2406.666,2408.796,2406.626,2408.747,690,0,0
2024-07-15T00:00:00+00:00,2024-07-15,05:30:00,1721001600,2408.749,2408.907,2407.014,2407.646,909,0,0
2024-07-15T00:15:00+00:00,2024-07-15,05:45:00,1721002500,2407.632,2408.091,2406.346,2407.084,831,0,0
2024-07-15T00:30:00+00:00,2024-07-15,06:00:00,1721003400,2407.073,2407.706,2406.386,2406.43,749,0,0
2024-07-15T00:45:00+00:00,2024-07-15,06:15:00,1721004300,2406.409,2408.946,2406.39,2408.5,1145,0,0
2024-07-15T01:00:00+00:00,2024-07-15,06:30:00,1721005200,2408.528,2408.898,2404.971,2405.297,1740,0,0
2024-07-15T01:15:00+00:00,2024-07-15,06:45:00,1721006100,2405.349,2408.191,2405.189,2407.168,1342,0,0
2024-07-15T01:30:00+00:00,2024-07-15,07:00:00,1721007000,2407.189,2407.529,2406.02,2407.43,1196,0,0
2024-07-15T01:45:00+00:00,2024-07-15,07:15:00,1721007900,2407.369,2410.416,2406.87,2410.04,1340,0,0
2024-07-15T02:00:00+00:00,2024-07-15,07:30:00,1721008800,2410.097,2410.937,2408.248,2410.783,1334,0,0
2024-07-15T02:15:00+00:00,2024-07-15,07:45:00,1721009700,2410.788,2410.977,2408.895,2409.457,954,0,0
2024-07-15T02:30:00+00:00,2024-07-15,08:00:00,1721010600,2409.444,2410.655,2408.835,2410.142,1304,0,0
2024-07-15T02:45:00+00:00,2024-07-15,08:15:00,1721011500,2410.194,2410.324,2408.881,2409.245,915,0,0
2024-07-15T03:00:00+00:00,2024-07-15,08:30:00,1721012400,2409.242,2410.155,2408.717,2409.882,946,0,0
2024-07-15T03:15:00+00:00,2024-07-15,08:45:00,1721013300,2409.92,2410.775,2409.696,2409.93,874,0,0
2024-07-15T03:30:00+00:00,2024-07-15,09:00:00,1721014200,2409.977,2411.465,2409.83,2411.419,722,0,0
2024-07-15T03:45:00+00:00,2024-07-15,09:15:00,1721015100,2411.385,2412.062,2411.218,2411.645,717,0,0
2024-07-15T04:00:00+00:00,2024-07-15,09:30:00,1721016000,2411.686,2412.878,2411.686,2412.614,737,0,0
2024-07-15T04:15:00+00:00,2024-07-15,09:45:00,1721016900,2412.655,2413.455,2411.853,2411.898,730,0,0
2024-07-15T04:30:00+00:00,2024-07-15,10:00:00,1721017800,2411.903,2412.037,2410.738,2410.844,676,0,0
2024-07-15T04:45:00+00:00,2024-07-15,10:15:00,1721018700,2410.841,2411.87,2410.82,2411.57,582,0,0
2024-07-15T05:00:00+00:00,2024-07-15,10:30:00,1721019600,2411.555,2411.674,2410.675,2411.339,740,0,0
2024-07-15T05:15:00+00:00,2024-07-15,10:45:00,1721020500,2411.334,2414.04,2411.279,2413.773,832,0,0
2024-07-15T05:30:00+00:00,2024-07-15,11:00:00,1721021400,2413.774,2414.055,2409.837,2410.613,1559,0,0
2024-07-15T05:45:00+00:00,2024-07-15,11:15:00,1721022300,2410.659,2410.955,2408.012,2408.203,1147,0,0
2024-07-15T06:00:00+00:00,2024-07-15,11:30:00,1721023200,2408.23,2408.376,2405.943,2405.984,1264,0,0
2024-07-15T06:15:00+00:00,2024-07-15,11:45:00,1721024100,2406.09,2406.234,2403.976,2405.284,1442,0,0
2024-07-15T06:30:00+00:00,2024-07-15,12:00:00,1721025000,2405.294,2406.624,2402.666,2404.552,1587,0,0
2024-07-15T06:45:00+00:00,2024-07-15,12:15:00,1721025900,2404.579,2404.831,2402.09,2403.288,1485,0,0
2024-07-15T07:00:00+00:00,2024-07-15,12:30:00,1721026800,2403.224,2403.438,2401.386,2403.154,1712,0,0
2024-07-15T07:15:00+00:00,2024-07-15,12:45:00,1721027700,2403.135,2404.229,2402.006,2404.085,1534,0,0
2024-07-15T07:30:00+00:00,2024-07-15,13:00:00,1721028600,2404.076,2405.836,2403.203,2405.798,1437,0,0
2024-07-15T07:45:00+00:00,2024-07-15,13:15:00,1721029500,2405.809,2408.014,2405.685,2407.971,1298,0,0
2024-07-15T08:00:00+00:00,2024-07-15,13:30:00,1721030400,2407.987,2408.221,2407.099,2407.488,1253,0,0
2024-07-15T08:15:00+00:00,2024-07-15,13:45:00,1721031300,2407.453,2409.378,2406.96,2408.456,1188,0,0
2024-07-15T08:30:00+00:00,2024-07-15,14:00:00,1721032200,2408.387,2411.307,2408.06,2410.459,1213,0,0
2024-07-15T08:45:00+00:00,2024-07-15,14:15:00,1721033100,2410.506,2412.16,2410.302,2412.082,1187,0,0
2024-07-15T09:00:00+00:00,2024-07-15,14:30:00,1721034000,2412.068,2412.677,2410.548,2412.008,1120,0,0
2024-07-15T09:15:00+00:00,2024-07-15,14:45:00,1721034900,2412.01,2412.199,2409.217,2409.246,1227,0,0
2024-07-15T09:30:00+00:00,2024-07-15,15:00:00,1721035800,2409.28,2409.478,2407.784,2409.357,1236,0,0
2024-07-15T09:45:00+00:00,2024-07-15,15:15:00,1721036700,2409.33,2411.386,2408.902,2410.791,1313,0,0
